text,pred,label,positive,neutral,negative,doc_num
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.4407308,0.3079869,0.25128227,92
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.7383685,0.14236185,0.1192697,92
"The care team is committed to providing a holistic and compassionate approach to care, ensuring that Mrs Smith's physical, emotional, and social needs are met.",0,positive,0.8504623,0.05072651,0.098811164,92
"Mrs Smith, 81, is a resident of a long-term care facility, where she receives specialized care for her complex medical conditions, including advanced chronic obstructive pulmonary disease (COPD), type 2 diabetes, and hypertension.",0,positive,0.5646754,0.22709297,0.20823166,93
Mrs Smith's COPD significantly affects her lung function and daily activities.,2,negative,0.3312582,0.17170933,0.4970324,93
"She experiences shortness of breath, coughing, and wheezing, which require her to use oxygen therapy and inhalers.",2,negative,0.3730895,0.18276791,0.4441426,93
"She needs assistance with all activities of daily living, including bathing, dressing, and eating.",0,positive,0.7470071,0.17791665,0.07507624,93
"The care team provides comprehensive support, ensuring that she remains as independent as possible while maintaining her safety and comfort.",0,positive,0.801527,0.12599252,0.072480455,93
"Mrs Smith's type 2 diabetes is managed through a combination of diet, oral medications, and insulin injections.",0,positive,0.58640003,0.2289819,0.1846181,93
The nursing staff monitor her blood sugar levels closely and adjust her treatment as needed.,0,positive,0.4517634,0.22339824,0.32483834,93
"They also provide support with meal planning and preparation, ensuring that her diet is balanced and meets her nutritional needs.",0,positive,0.8394993,0.10661612,0.053884592,93
"Her hypertension is managed with a combination of medications, including beta-blockers and diuretics.",0,positive,0.68988764,0.17227302,0.13783935,93
The care team regularly monitors her blood pressure and adjusts her treatment as needed.,0,positive,0.44736165,0.25102612,0.30161226,93
Mrs Smith enjoys participating in activities offered at the facility.,0,positive,0.8354326,0.11782459,0.04674282,93
"She has a passion for music and attends music therapy sessions, where she can express herself creatively.",0,positive,0.9375736,0.04320786,0.019218521,93
She also enjoys listening to classical music and watching documentaries.,0,positive,0.90570194,0.07600593,0.0182922,93
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.6797399,0.17874053,0.14151964,93
"They have decorated her room with personal items and photographs, creating a familiar and comforting environment.",0,positive,0.8636201,0.06247015,0.07390972,93
The family participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is tailored to her needs and preferences.,0,positive,0.740173,0.13294886,0.12687811,93
"Recently, Mrs Smith experienced a decline in her lung function, which required a review of her care plan.",2,negative,0.25141847,0.24778554,0.50079596,93
"The care team made adjustments to her treatment regimen, including the introduction of additional oxygen therapy and respiratory support.",2,negative,0.3572547,0.19197035,0.45077494,93
They are also exploring the possibility of introducing physical therapy to help maintain her lung function and overall health.,0,positive,0.70534796,0.15176213,0.14288989,93
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.4407308,0.3079869,0.25128227,93
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.73836845,0.14236182,0.119269684,93
"The care team is committed to providing a comprehensive and supportive environment, ensuring that Mrs Smith's physical, emotional, and social needs are met.",0,positive,0.8004026,0.082550414,0.11704704,93
"Mrs Smith, 82, has been living in a long-term care facility for the past four years.",0,positive,0.36744183,0.34953052,0.28302762,94
"She has been diagnosed with advanced liver disease, hypertension, and a history of chronic kidney disease.",2,negative,0.36363134,0.17697172,0.45939696,94
"Mrs Smith's liver disease requires careful management, including medications to manage her liver function and reduce the risk of complications.",0,positive,0.5754091,0.21390824,0.21068266,94
"She also takes diuretics to manage fluid retention, which is a common complication of her condition.",2,negative,0.37635642,0.2320854,0.39155817,94
"The nursing staff monitor her weight, blood pressure, and overall health closely, adjusting her treatment as needed.",0,positive,0.4003867,0.20361121,0.3960021,94
"Her hypertension is managed with a combination of medications, including beta-blockers and diuretics.",0,positive,0.68988776,0.17227298,0.13783927,94
The care team regularly monitors her blood pressure and adjusts her treatment as needed.,0,positive,0.44736165,0.25102612,0.3016122,94
Mrs Smith's chronic kidney disease requires careful management of her diet and fluid intake.,0,positive,0.5118058,0.24968663,0.23850754,94
"She follows a renal-friendly diet, and the facility's dietitian works closely with the kitchen staff to prepare meals that meet her dietary needs.",0,positive,0.74090433,0.15422384,0.104871824,94
"Despite her health challenges, Mrs Smith enjoys participating in activities offered at the facility.",0,positive,0.7648951,0.16735056,0.06775445,94
"She has a passion for gardening and spends time in the facility's greenhouse, where she can tend to plants and enjoy the outdoors.",0,positive,0.92656827,0.050327234,0.023104452,94
She also enjoys listening to music and watching documentaries.,0,positive,0.9087186,0.07409796,0.01718344,94
Mrs Smith's family is actively involved in her care and visits regularly.,0,positive,0.67973965,0.17874055,0.14151973,94
"They have decorated her room with personal items and photographs, creating a familiar and comforting environment.",0,positive,0.8636201,0.06247015,0.073909715,94
The family participates in care planning meetings and works closely with the staff to ensure that Mrs Smith's care is aligned with her needs and preferences.,0,positive,0.73609066,0.14262569,0.121283576,94
"Recently, Mrs Smith experienced a decline in her liver function, which required a review of her care plan.",2,negative,0.24975787,0.24646741,0.5037747,94
"The care team made adjustments to her treatment regimen, including the introduction of additional liver support and monitoring.",2,negative,0.32769758,0.20496179,0.46734065,94
"They are also exploring the possibility of introducing a pet therapy program, which has been shown to provide comfort and reduce anxiety for individuals with liver disease.",0,positive,0.5418695,0.13293351,0.32519692,94
The next review of Mrs Smith's care plan is scheduled in six weeks.,0,positive,0.44073075,0.30798686,0.2512823,94
The focus will be on evaluating the effectiveness of the new interventions and ensuring that all aspects of her care are optimized.,0,positive,0.73836845,0.14236182,0.119269684,94
"The care team is committed to providing a comprehensive and supportive environment, ensuring that Mrs Smith's physical, emotional, and social needs are met.",0,positive,0.80040246,0.08255041,0.11704705,94
"Mrs Smith, 85, has been residing in a long-term care facility for the past three years.",0,positive,0.38686833,0.35246107,0.26067063,95
"She has a diagnosis of Parkinson's disease, which affects her motor skills, balance, and coordination.",2,negative,0.3983668,0.15351754,0.44811565,95
Mrs Smith's care includes regular physical therapy to maintain her mobility and strength.,0,positive,0.6345997,0.23177423,0.13362609,95
She uses a walker for longer distances and a wheelchair for shorter trips.,0,positive,0.53281534,0.2800714,0.18711321,95
The care team also monitors her for any signs of complications related to her medication regimen.,0,positive,0.41446054,0.31688693,0.2686525,95
"In addition to her physical limitations, Mrs Smith experiences depression, which can be a challenge.",2,negative,0.29184747,0.22608292,0.48206967,95
The care team provides a structured daily routine to help reduce her anxiety and maintain a sense of stability.,0,positive,0.7380554,0.15078561,0.11115894,95
"They also use various therapeutic approaches, such as cognitive-behavioral therapy, to engage her and provide comfort.",0,positive,0.72903943,0.16484702,0.10611361,95
